date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20220509,2022,005930,삼성전자,통신및방송장비제조업,66100,30.0,1983000.0,65721.0,58813.0,20220711,394602626555000,0.5515495885508708,1.0,1.0,-0.10511294363252732
20220509,2022,042420,네오위즈홀딩스,소프트웨어개발및공급업,35450,56.0,1985200.0,34789.0,29090.0,20220711,313975899700,0.5415951520761006,1.0,2.0,-0.16380627234210265
20220509,2022,146320,비씨엔씨,반도체제조업,21300,93.0,1980900.0,21442.0,17449.0,20220726,263436759900,0.5514463697853046,0.9964664310954063,3.0,-0.18621994233261752
20220509,2022,015890,태경산업,기초화학물질제조업,7180,278.0,1996040.0,7001.0,6912.0,20230307,209862425000,0.530401756740726,0.9962406015037594,4.0,-0.012778856617522427
20220509,2022,226950,올릭스,자연과학및공학연구개발업,20350,98.0,1994300.0,20247.0,17040.0,20221013,278859306000,0.5283740205024559,0.9929328621908127,5.0,-0.15838509025333947
20220509,2022,051910,LG화학,기초화학물질제조업,504000,3.0,1512000.0,501029.0,522186.0,20220711,35578540872000,0.527251142990694,0.9924812030075187,6.0,0.04222715803966848
20220509,2022,357230,에이치피오,도시락및식사용조리식품제조업,12450,160.0,1992000.0,5654.0,4939.0,20220826,248230092000,0.5260189683845529,0.9893992932862191,7.0,-0.1264907898808938
20220509,2022,005390,신성통상,기타전문도매업,3440,581.0,1998640.0,3408.0,2842.0,20220711,494356861600,0.5250024553629877,0.9887218045112782,8.0,-0.16586034203666622
20220509,2022,182360,큐브엔터,오디오물출판및원판녹음업,15500,129.0,1999500.0,15184.0,16285.0,20221005,213972648500,0.5097468230343156,0.9858657243816255,9.0,0.0725332844135973
20220509,2022,282330,BGF리테일,종합소매업,187000,10.0,1870000.0,187376.0,185868.0,20220711,3232090422000,0.5181447116976237,0.9849624060150376,10.0,-0.0080482006011382
20220509,2022,121440,골프존홀딩스,상품중개업,8940,223.0,1993620.0,8900.0,6361.0,20250709,382961152920,0.5308189268466519,0.9823321554770318,11.0,-0.285320876167966
20220509,2022,000970,한국주철관,1차철강제조업,9760,204.0,1991040.0,9933.0,,,222532880000,0.5425323967442424,0.981203007518797,12.0,-0.09231702853039747
20220509,2022,033170,시그네틱스,반도체제조업,2405,831.0,1998555.0,2394.0,,,206176607195,0.5378216370699833,0.9787985865724381,13.0,-0.010402354311384698
20220509,2022,011070,LG이노텍,전자부품제조업,332000,6.0,1992000.0,338771.0,338769.0,20220711,7857479524000,0.5278969648177376,0.9774436090225563,14.0,-5.749015222766829e-06
20220509,2022,101730,위메이드맥스,소프트웨어개발및공급업,13700,145.0,1986500.0,13789.0,11989.0,20221013,456145500400,0.5291340201454939,0.9752650176678446,15.0,-0.13058088627581665
20220509,2022,012330,현대모비스,자동차신품부품제조업,201000,9.0,1809000.0,198730.0,200759.0,20220711,19009191894000,0.5212998146802503,0.9736842105263158,16.0,0.010208727510624849
20220509,2022,289220,자이언트스텝,"영화,비디오물,방송프로그램제작및배급업",26750,74.0,1979500.0,26140.0,23745.0,20220711,584060944500,0.5214358587424662,0.9717314487632509,17.0,-0.09162325628229928
20220509,2022,009150,삼성전기,전자부품제조업,160500,12.0,1926000.0,160510.0,134006.0,20220711,11988338208000,0.5278070214729688,0.9699248120300752,18.0,-0.16512502924786976
20220509,2022,047310,파워로직스,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",7030,284.0,1996520.0,7003.0,6725.0,20220727,241979503460,0.5297755791675296,0.9681978798586572,19.0,-0.03972915660203635
20220509,2022,005490,POSCO홀딩스,1차철강제조업,281000,7.0,1967000.0,276209.0,230149.0,20220711,24499500635000,0.5390736047815476,0.9661654135338346,20.0,-0.16675797710035223
20220509,2022,053300,한국정보인증,소프트웨어개발및공급업,6260,319.0,1996940.0,6102.0,5073.0,20230118,261519832060,0.528370368519238,0.9646643109540636,21.0,-0.16865523752810752
20220509,2022,006060,화승인더,플라스틱제품제조업,5500,363.0,1996500.0,5542.0,3950.0,20230508,304260000000,0.5297047693037455,0.9624060150375939,22.0,-0.28737615513913584
20220509,2022,017890,한국알콜,기타화학제품제조업,11400,175.0,1995000.0,11796.0,10144.0,20221014,246305664000,0.5323599983502003,0.9611307420494699,23.0,-0.1400053297212719
20220509,2022,003850,보령,의약품제조업,12150,164.0,1992600.0,12012.0,10757.0,20220711,834583500000,0.5381848451319362,0.9586466165413534,24.0,-0.1044366621134728
20220509,2022,025320,시노펙스,전자부품제조업,2765,723.0,1999095.0,2348.0,2936.0,20220713,202516778870,0.5297591607005704,0.9575971731448764,25.0,0.25045637031636714
20220509,2022,066570,LG전자,통신및방송장비제조업,113000,17.0,1921000.0,111399.0,78051.0,20221013,18492202982000,0.5341705363618939,0.9548872180451128,26.0,-0.2993541239992381
20220509,2022,036200,유니셈,특수목적용기계제조업,10200,196.0,1999200.0,10204.0,7291.0,20220711,312775074600,0.5320949940344049,0.9540636042402827,27.0,-0.2854374975683772
20220509,2022,003410,쌍용양회,"시멘트,석회,플라스터및그제품제조업",8010,249.0,1994490.0,7948.0,6469.0,20220711,4035915355950,0.5006668312005114,0.9511278195488722,28.0,-0.18616595963894178
20220509,2022,100120,뷰웍스,의료용기기제조업,38800,51.0,1978800.0,38691.0,33602.0,20230523,388072362000,0.5244140244832469,0.950530035335689,29.0,-0.1315256140614085
20220509,2022,088260,이리츠코크렙,부동산임대및공급업,6630,301.0,1995630.0,6559.0,,,419954741700,0.4983334445692025,0.9473684210526315,30.0,-0.1281136642173316
20220509,2022,143240,사람인,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",45550,43.0,1958650.0,45912.0,32484.0,20220727,531079429650,0.5324218869485338,0.9469964664310954,31.0,-0.29246840310289535
20220509,2022,102460,이연제약,의약품제조업,25900,77.0,1994300.0,25107.0,25508.0,20220711,466163144300,0.5363483661469037,0.943609022556391,32.0,0.01596045648407496
20220509,2022,251970,펌텍코리아,플라스틱제품제조업,18700,106.0,1982200.0,18737.0,21027.0,20230516,231880000000,0.5273415654364175,0.9434628975265018,33.0,0.12223214098961122
20220509,2022,281740,레이크머티리얼즈,기타화학제품제조업,4390,455.0,1997450.0,4634.0,4579.0,20220711,288557105720,0.5243905304746914,0.9399293286219081,34.0,-0.011937511873234885
20220509,2022,012510,더존비즈온,"컴퓨터프로그래밍,시스템통합및관리업",39550,50.0,1977500.0,39623.0,35663.0,20220711,1201639107200,0.5145289027854025,0.9398496240601504,35.0,-0.09994327468953523
20220509,2022,030530,원익홀딩스,특수목적용기계제조업,4700,425.0,1997500.0,4622.0,3324.0,20231109,363018510700,0.5263196391217109,0.9363957597173145,36.0,-0.280885402316118
20220509,2022,007570,일양약품,의약품제조업,23600,84.0,1982400.0,25741.0,26861.0,20220715,450421670400,0.5346935278403401,0.9360902255639098,37.0,0.04347970314752314
20220509,2022,095610,테스,특수목적용기계제조업,26300,76.0,1998800.0,26741.0,14839.0,20221013,519904343800,0.5262598470773518,0.9328621908127208,38.0,-0.4450827854326521
20220509,2022,000070,삼양홀딩스,기타금융업,83100,24.0,1994400.0,54214.0,41932.0,20221019,711690920100,0.5169049416410435,0.9323308270676691,39.0,-0.22655183857729178
20220509,2022,063080,컴투스홀딩스,소프트웨어개발및공급업,77400,25.0,1935000.0,76012.0,53428.0,20220711,510467860800,0.523562485911297,0.9293286219081273,40.0,-0.29710297837914357
20220509,2022,001800,오리온홀딩스,기타금융업,14050,142.0,1995100.0,13994.0,14798.0,20220711,880168179100,0.516431904186965,0.9285714285714286,41.0,0.05748981186708124
20220509,2022,232140,와이씨,특수목적용기계제조업,5030,397.0,1996910.0,5079.0,4046.0,20230227,412688110500,0.5260423939581917,0.9257950530035336,42.0,-0.20345403853212862
20220509,2022,185750,종근당,의약품제조업,94300,21.0,1980300.0,80687.0,77800.0,20220711,1130471983400,0.5337345635513355,0.924812030075188,43.0,-0.035770125826821375
20220509,2022,031330,에스에이엠티,기계장비및관련물품도매업,4285,466.0,1996810.0,4334.0,2706.0,20230109,428478862095,0.5128688722493928,0.9222614840989399,44.0,-0.37565409181601717
20220509,2022,011200,HMM,해상운송업,29400,68.0,1999200.0,28669.0,24325.0,20220711,14377761182400,0.5150962041999039,0.9210526315789473,45.0,-0.15152745335291173
20220509,2022,206640,바디텍메드,의료용품및기타의약관련제품제조업,14350,139.0,1994650.0,14054.0,13400.0,20220711,337032136000,0.5178703127814746,0.9187279151943463,46.0,-0.046512538838664574
20220509,2022,000660,SK하이닉스,반도체제조업,107500,18.0,1935000.0,110096.0,93761.0,20220711,78260254237500,0.5247949646556946,0.9172932330827067,47.0,-0.1483745749214611
20220509,2022,015750,성우하이텍,자동차신품부품제조업,4555,439.0,1999645.0,4521.0,4321.0,20220711,364400000000,0.5164848050621474,0.9151943462897526,48.0,-0.04418164382658041
20220509,2022,086450,동국제약,의약품제조업,20600,97.0,1998200.0,20859.0,19661.0,20220711,915876000000,0.532727900543791,0.8798586572438163,67.0,-0.057438100273132786
20220509,2022,084690,대상홀딩스,기타금융업,9940,201.0,1997940.0,10052.0,6797.0,20230731,359952627720,0.5127698254094483,0.849624060150376,84.0,-0.3238368873215538
20220708,2022,005930,삼성전자,통신및방송장비제조업,58700,34.0,1995800.0,58813.0,55599.0,20220908,350426235685000,0.5475969566429504,1.0,1.0,-0.054647853427202686
20220708,2022,083450,GST,특수목적용기계제조업,21750,91.0,1979250.0,10828.0,11301.0,20221121,202660953750,0.5311558114183563,1.0,2.0,0.043684415694173584
20220708,2022,042000,카페24,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",12500,160.0,2000000.0,12517.0,12818.0,20220908,281214975000,0.5406682280535217,0.9950738916256158,3.0,0.024049618309236687
20220708,2022,007700,F&F홀딩스,기타금융업,18800,106.0,1992800.0,19105.0,25397.0,20221209,735350099600,0.5340437191495819,0.9945945945945946,4.0,0.329355645393808
20220708,2022,036200,유니셈,특수목적용기계제조업,7360,271.0,1994560.0,7291.0,7120.0,20220908,225688681280,0.5267871522487528,0.9901477832512315,5.0,-0.023493138713712836
20220708,2022,000660,SK하이닉스,반도체제조업,94800,21.0,1990800.0,93761.0,90457.0,20220908,69014624202000,0.5306900613503178,0.9891891891891892,6.0,-0.03523026187547884
20220708,2022,094480,갤럭시아머니트리,소프트웨어개발및공급업,6080,328.0,1994240.0,6354.0,6166.0,20220908,238517415040,0.5321600076891521,0.9852216748768473,7.0,-0.02964837262205333
20220708,2022,009900,명신산업,자동차신품부품제조업,16650,120.0,1998000.0,17749.0,23549.0,20220908,873627714450,0.5266618425532449,0.9837837837837838,8.0,0.3267815015120701
20220708,2022,950220,네오이뮨텍,자연과학및공학연구개발업,4520,442.0,1997840.0,3780.0,3729.0,20220908,446311625200,0.5385503671295121,0.9802955665024631,9.0,-0.013413129767760879
20220708,2022,009150,삼성전기,전자부품제조업,134500,14.0,1883000.0,134006.0,137504.0,20220908,10046302112000,0.5275892782800011,0.9783783783783784,10.0,0.026101496396116808
20220708,2022,035600,KG이니시스,소프트웨어개발및공급업,13700,145.0,1986500.0,13655.0,13953.0,20220908,382290745800,0.5310173219531753,0.9753694581280788,11.0,0.021820558143243574
20220708,2022,002020,코오롱,기타금융업,22850,87.0,1987950.0,23301.0,23446.0,20221108,288513834100,0.5254633452052881,0.972972972972973,12.0,0.006224940902253451
20220708,2022,047820,초록뱀미디어,"영화,비디오물,방송프로그램제작및배급업",15500,129.0,1999500.0,23540.0,22042.0,20220908,336391881000,0.5288877172285753,0.9704433497536946,13.0,-0.06361459433981842
20220708,2022,005440,현대지에프홀딩스,종합소매업,7720,259.0,1999480.0,4966.0,4841.0,20220908,754278601040,0.5071991039821657,0.9675675675675676,14.0,-0.025158331173952275
20220708,2022,035900,JYP Ent.,오디오물출판및원판녹음업,53400,37.0,1975800.0,53470.0,62953.0,20220908,1895566072800,0.5132007479382799,0.9655172413793104,15.0,0.17736149260304823
20220708,2022,950210,프레스티지바이오파마,자연과학및공학연구개발업,11750,170.0,1997500.0,11823.0,10976.0,20220908,706129821250,0.535745120343033,0.9621621621621622,16.0,-0.07169460084819645
20220708,2022,065680,우주일렉트로,전자부품제조업,21400,93.0,1990200.0,21193.0,22494.0,20220914,212592308000,0.5205294448509403,0.9605911330049262,17.0,0.061407459756958716
20220708,2022,075580,세진중공업,선박및보트건조업,5810,344.0,1998640.0,5721.0,6622.0,20230426,330295339360,0.505338096906761,0.9567567567567568,18.0,0.15737984502058655
20220708,2022,064290,인텍플러스,특수목적용기계제조업,19200,104.0,1996800.0,19089.0,17088.0,20220908,243954470400,0.5217230236636357,0.9556650246305419,19.0,-0.10482295126371599
20220708,2022,001390,KG케미칼,기초화학물질제조업,26100,76.0,1983600.0,5124.0,5023.0,20220908,361905105600,0.520980841961449,0.9513513513513514,20.0,-0.019639906426044296
20220708,2022,214450,파마리서치,의료용품및기타의약관련제품제조업,65600,30.0,1968000.0,65485.0,64094.0,20220908,663342608000,0.5226006774508036,0.9507389162561576,21.0,-0.021245599373393098
20220708,2022,192650,드림텍,전자부품제조업,9570,208.0,1990560.0,9520.0,10039.0,20220908,644519240310,0.5209232781823276,0.9459459459459459,22.0,0.054514810325894114
20220708,2022,376980,원티드랩,소프트웨어개발및공급업,21900,91.0,1992900.0,21571.0,,,205994378400,0.5269086216078507,0.9458128078817734,23.0,-0.022652018472462565
20220708,2022,124560,태웅로직스,기타운송관련서비스업,5460,366.0,1998360.0,5408.0,5647.0,20221111,209754548640,0.5273040885033,0.9408866995073891,24.0,0.04415193319099742
20220708,2022,009410,태영건설,토목건설업,6760,295.0,1994200.0,13630.0,2539.0,20250516,262957902480,0.5172999768050537,0.9405405405405406,25.0,-0.8137402866539561
20220708,2022,194700,노바렉스,기타식품제조업,29100,68.0,1978800.0,15712.0,11738.0,20221011,262008834000,0.5207815328717667,0.9359605911330049,26.0,-0.25290896508035166
20220708,2022,009160,SIMPAC,1차철강제조업,6250,320.0,2000000.0,6256.0,6198.0,20220908,408934475000,0.5176993457168262,0.9351351351351351,27.0,-0.009170505267521722
20220708,2022,022100,포스코DX,"건축기술,엔지니어링및관련기술서비스업",5260,380.0,1998800.0,5160.0,6429.0,20220908,799702674540,0.5300973571441958,0.9310344827586207,28.0,0.24591017047860553
20220708,2022,003000,부광약품,의약품제조업,8670,230.0,1994100.0,8110.0,7672.0,20220908,616116634830,0.5336754274947707,0.9297297297297298,29.0,-0.054018753097329175
20220708,2022,041830,인바디,의료용기기제조업,23100,86.0,1986600.0,22739.0,20992.0,20220916,316095364200,0.5231439050058707,0.9261083743842364,30.0,-0.07683971536805434
20220708,2022,000020,동화약품,의약품제조업,10500,190.0,1995000.0,10904.0,9295.0,20220908,293280435000,0.5332286475636985,0.9243243243243243,31.0,-0.14754986138558657
20220708,2022,340570,티앤엘,의료용품및기타의약관련제품제조업,33700,59.0,1988300.0,32960.0,34150.0,20220908,273913600000,0.5214718831090751,0.9211822660098522,32.0,0.03609550767057379
20220708,2022,002990,금호건설,건물건설업,8010,249.0,1994490.0,7901.0,7763.0,20221212,295998295950,0.5193776257709306,0.918918918918919,33.0,-0.017468528863371358
20220708,2022,265520,AP시스템,특수목적용기계제조업,16900,118.0,1994200.0,16863.0,18866.0,20220908,258256014900,0.5200112014824039,0.916256157635468,34.0,0.11882614750959375
20220708,2022,026890,스틱인베스트먼트,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",7310,273.0,1995630.0,7396.0,7387.0,20220908,304667459250,0.515158259420983,0.9135135135135135,35.0,-0.001289458938178445
20220708,2022,089030,테크윙,특수목적용기계제조업,14900,134.0,1996600.0,7974.0,5751.0,20221004,288886683200,0.5194535295240493,0.9113300492610837,36.0,-0.2787910229682662
20220708,2022,073240,금호타이어,고무제품제조업,3475,575.0,1998125.0,3442.0,4152.0,20220908,998229497325,0.5218779679840123,0.9081081081081082,37.0,0.2062505515013897
20220708,2022,287410,제이시스메디칼,의료용기기제조업,7340,272.0,1996480.0,7213.0,6985.0,20220908,523338124480,0.5213106540130371,0.9064039408866995,38.0,-0.031616737038474674
20220708,2022,007570,일양약품,의약품제조업,23250,86.0,1999500.0,26411.0,23613.0,20220908,443741688000,0.532045391419572,0.9027027027027027,39.0,-0.10592794369275704
