date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20250711,2025,102120,어보브반도체,반도체제조업,11790,169.0,1992510.0,11593.0,13196.0,20251021,209635077870,0.5334249216693017,0.985781990521327,8.0,0.13823190521669426
20250711,2025,009900,명신산업,자동차신품부품제조업,8320,240.0,1996800.0,8443.0,9254.0,20250918,436551506560,0.5396457748743304,0.981651376146789,9.0,0.0960912875403932
20250711,2025,253590,네오셈,특수목적용기계제조업,8890,224.0,1991360.0,8706.0,9235.0,20250911,389996867960,0.5465604283096434,0.981042654028436,10.0,0.06080031689185739
20250711,2025,002790,아모레퍼시픽홀딩스,기타화학제품제조업,32900,60.0,1974000.0,33876.0,27245.0,20250911,2614174122000,0.5667776974031276,0.9770642201834863,11.0,-0.19576643718939868
20250711,2025,054950,제이브이엠,일반목적용기계제조업,25000,80.0,2000000.0,24801.0,33304.0,20250911,302247300000,0.547345155171904,0.976303317535545,12.0,0.3428443878633103
20250711,2025,207940,삼성바이오로직스,기초의약물질및생물학적제제제조업,1057000,1.0,1057000.0,1533396.0,1524570.0,20250911,75230918000000,0.5446004447665612,0.9724770642201835,13.0,-0.005755722966243715
20250711,2025,025320,시노펙스,전자부품제조업,7260,275.0,1996500.0,6905.0,6677.0,20250911,636849348960,0.5407418432491373,0.9715639810426541,14.0,-0.032958471316157145
20250711,2025,001390,KG케미칼,기초화학물질제조업,5130,389.0,1995570.0,5113.0,4777.0,20250911,351246175200,0.5473505424064813,0.9678899082568807,15.0,-0.06577382255091879
20250711,2025,086450,동국제약,의약품제조업,18130,110.0,1994300.0,18165.0,19767.0,20250911,813742115550,0.5353131970236871,0.966824644549763,16.0,0.08820724785899481
20250711,2025,248070,솔루엠,전자부품제조업,16950,117.0,1983150.0,17405.0,18197.0,20250911,810485200200,0.5444998020278227,0.963302752293578,17.0,0.04547066416001222
20250711,2025,013030,하이록코리아,1차철강제조업,28900,69.0,1994100.0,29098.0,38492.0,20250911,355338273800,0.5397281193963933,0.9620853080568721,18.0,0.32283694084028336
20250711,2025,093050,LF,봉제의복제조업,19070,104.0,1983280.0,19802.0,18607.0,20250911,557606800000,0.5547852840918953,0.9587155963302753,19.0,-0.060335317238828234
20250711,2025,083450,GST,특수목적용기계제조업,19870,100.0,1987000.0,19690.0,21451.0,20250911,366204100000,0.5420844983693779,0.957345971563981,20.0,0.08946359946601845
20250711,2025,069960,현대백화점,종합소매업,78600,25.0,1965000.0,83290.0,79515.0,20250911,1778624701800,0.5494404088116747,0.9541284403669725,21.0,-0.04532488552531633
20250711,2025,079940,가비아,소프트웨어개발및공급업,26300,76.0,1998800.0,26499.0,26102.0,20251028,355988489200,0.5237463126394676,0.95260663507109,22.0,-0.014958170578113661
20250711,2025,000490,대동,특수목적용기계제조업,10460,191.0,1997860.0,10333.0,,,276067202680,0.5459806707841433,0.9495412844036697,23.0,-0.048337543222529145
20250711,2025,272290,이녹스첨단소재,전자부품제조업,23600,84.0,1982400.0,23497.0,24189.0,20250911,477372728800,0.5383384837640519,0.9478672985781991,24.0,0.029439098667661145
20250711,2025,001120,LX인터내셔널,상품중개업,31900,62.0,1977800.0,32586.0,30838.0,20250911,1236444000000,0.563017293604534,0.944954128440367,25.0,-0.053669776952198656
20250711,2025,036930,주성엔지니어링,특수목적용기계제조업,30100,66.0,1986600.0,30226.0,,,1422776462100,0.5405533679626148,0.943127962085308,26.0,-0.060011738261660286
20250711,2025,004710,한솔테크닉스,전자부품제조업,6300,317.0,1997100.0,6556.0,,,202292231400,0.5411585181988503,0.9403669724770642,27.0,-0.035863248084164856
20250711,2025,222080,씨아이에스,특수목적용기계제조업,7280,274.0,1994720.0,7349.0,6940.0,20250911,563266987920,0.5403025014400265,0.9383886255924171,28.0,-0.05571763572726263
20250711,2025,018260,삼성에스디에스,"컴퓨터프로그래밍,시스템통합및관리업",184000,10.0,1840000.0,183647.0,163455.0,20250911,14237515200000,0.5337443406107443,0.9357798165137615,29.0,-0.10994831899317559
20250711,2025,372320,큐로셀,자연과학및공학연구개발업,31200,64.0,1996800.0,30533.0,38879.0,20250911,446895727200,0.49616007582109206,0.933649289099526,30.0,0.273338710056064
20250711,2025,298050,HS효성첨단소재,화학섬유제조업,214500,9.0,1930500.0,211954.0,198584.0,20250911,960948846000,0.5407023051026532,0.9311926605504587,31.0,-0.06307833496901782
20250711,2025,319660,피에스케이,특수목적용기계제조업,19810,100.0,1981000.0,19775.0,25708.0,20250911,573830604340,0.5398976931279446,0.9289099526066351,32.0,0.3000609125492093
20250711,2025,352820,하이브,오디오물출판및원판녹음업,271000,7.0,1897000.0,272460.0,285434.0,20250911,11287718287000,0.537212109768512,0.926605504587156,33.0,0.047616651342230254
20250711,2025,236200,슈프리마,통신및방송장비제조업,35350,56.0,1979600.0,33945.0,33802.0,20250917,256544600550,0.5214961549132663,0.9241706161137441,34.0,-0.004228545577296572
20250711,2025,007310,오뚜기,동물용사료및조제식품제조업,409500,4.0,1638000.0,410978.0,408881.0,20250911,1641206385000,0.5420125339492314,0.9220183486238532,35.0,-0.005101636171461754
20250711,2025,460930,현대힘스,선박및보트건조업,18580,107.0,1988060.0,18310.0,30462.0,20250911,658201535180,0.5182892744990288,0.919431279620853,36.0,0.6636951846382277
20250711,2025,009420,한올바이오파마,의약품제조업,26500,75.0,1987500.0,26498.0,33404.0,20250911,1384376907000,0.5311810836702366,0.9174311926605505,37.0,0.2606198473779331
20250711,2025,310200,애니플러스,"영화,비디오물,방송프로그램제작및배급업",5850,341.0,1994850.0,5899.0,4099.0,20250911,286566456150,0.5233872391525423,0.9146919431279621,38.0,-0.30506400267465217
20250711,2025,028050,삼성E&A,"건축기술,엔지니어링및관련기술서비스업",24800,80.0,1984000.0,25354.0,28911.0,20250911,4860800000000,0.5405210172257034,0.9128440366972477,39.0,0.140286266149227
20250711,2025,046890,서울반도체,반도체제조업,7060,283.0,1997980.0,6969.0,7770.0,20260130,411636124000,0.5253953514397267,0.9052132701421801,42.0,0.11484610886915969
20250711,2025,307950,현대오토에버,소프트웨어개발및공급업,168400,11.0,1852400.0,166079.0,169957.0,20250911,4618198568800,0.518808803865259,0.8899082568807339,49.0,0.023347002859364974
20250711,2025,093320,케이아이엔엑스,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",90200,22.0,1984400.0,90543.0,91511.0,20250911,440176000000,0.521949514210986,0.8815165876777251,52.0,0.010689938771160534
20250711,2025,025540,한국단자,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",65600,30.0,1968000.0,66776.0,62093.0,20250911,663544000000,0.5526657339436396,0.8577981651376146,63.0,-0.0701216890017603
20250711,2025,004000,롯데정밀화학,기초화학물질제조업,41250,48.0,1980000.0,40786.0,45698.0,20250911,1064250000000,0.5363887520626456,0.8532110091743119,64.0,0.1204187415080562
20250711,2025,002380,KCC,기타화학제품제조업,357000,5.0,1785000.0,371402.0,417925.0,20250911,3172470147000,0.536697133104465,0.8394495412844036,70.0,0.12526228145927565
20250711,2025,036890,진성티이씨,특수목적용기계제조업,10830,184.0,1992720.0,10698.0,12879.0,20250912,243482962440,0.5241588717326872,0.8341232227488151,73.0,0.20387570902365826
20250711,2025,181710,NHN,소프트웨어개발및공급업,30700,65.0,1995500.0,29163.0,27465.0,20250911,1036619976100,0.5105293072348813,0.8302752293577982,74.0,-0.058223348324193736
20250711,2025,079370,제우스,특수목적용기계제조업,12910,154.0,1988140.0,12599.0,13188.0,20250911,400429340900,0.521801829371267,0.8151658767772512,81.0,0.04673069984940059
20250711,2025,256840,한국비엔씨,기초의약물질및생물학적제제제조업,5110,391.0,1998010.0,5082.0,5103.0,20250911,349497867460,0.5182529200214504,0.8104265402843602,83.0,0.00423049989043589
20250711,2025,302440,SK바이오사이언스,기초의약물질및생물학적제제제조업,48150,41.0,1974150.0,47605.0,49198.0,20250911,3773474331750,0.521227589363422,0.8027522935779816,86.0,0.03347737528733896
20250910,2025,000990,DB하이텍,반도체제조업,50400,39.0,1965600.0,51300.0,70412.0,20251117,2237688835200,0.5616229739496894,1.0,1.0,0.37255630228463876
20250910,2025,196170,알테오젠,자연과학및공학연구개발업,486000,4.0,1944000.0,473112.0,548047.0,20251117,25983974448000,0.5310677623835847,1.0,2.0,0.15838759066629082
20250910,2025,032620,GC메디아이,소프트웨어개발및공급업,4190,477.0,1998630.0,4204.0,,,218706012410,0.5357026364647566,0.9959016393442623,3.0,-0.028680909052174908
20250910,2025,010140,삼성중공업,선박및보트건조업,21550,92.0,1982600.0,22337.0,26187.0,20251117,18964000000000,0.5660905482295926,0.9955947136563876,4.0,0.17237069498850133
20250910,2025,083450,GST,특수목적용기계제조업,21350,93.0,1985550.0,21451.0,29650.0,20251117,393480500000,0.538622651993762,0.9918032786885246,5.0,0.3822267000498252
20250910,2025,005010,휴스틸,1차철강제조업,4275,467.0,1996425.0,4278.0,,,240204020625,0.5515767671353344,0.9911894273127754,6.0,-0.07953217285732828
20250910,2025,054950,제이브이엠,일반목적용기계제조업,33300,60.0,1998000.0,33304.0,26099.0,20251117,402593403600,0.5441115033669599,0.9877049180327869,7.0,-0.21632519065927003
20250910,2025,004490,세방전지,일차전지및축전지제조업,63200,31.0,1959200.0,63222.0,59008.0,20251117,884800000000,0.557326305640881,0.986784140969163,8.0,-0.0666529876120956
20250910,2025,166090,하나머티리얼즈,반도체제조업,29600,67.0,1983200.0,30460.0,43361.0,20251117,585419150400,0.5425973051698654,0.9836065573770492,9.0,0.4235535335438596
20250910,2025,259960,크래프톤,소프트웨어개발및공급업,323000,6.0,1938000.0,324404.0,266931.0,20251117,15308011998000,0.5314256638986983,0.9823788546255506,10.0,-0.1771655250312042
20250910,2025,083310,엘오티베큠,특수목적용기계제조업,12400,161.0,1996400.0,12561.0,13203.0,20251117,220844409200,0.5342458555161509,0.9795081967213115,11.0,0.05108035062011185
20250910,2025,207940,삼성바이오로직스,기초의약물질및생물학적제제제조업,1034000,1.0,1034000.0,1524570.0,1664888.0,20251210,73593916000000,0.5537535763436894,0.9779735682819384,12.0,0.09203776570979416
20250910,2025,256840,한국비엔씨,기초의약물질및생물학적제제제조업,5180,386.0,1999480.0,5103.0,5473.0,20251117,354285509480,0.5487679111373023,0.9754098360655737,13.0,0.07260108601197945
20250910,2025,007310,오뚜기,동물용사료및조제식품제조업,394500,5.0,1972500.0,408881.0,389927.0,20251117,1581088935000,0.5492640616433652,0.973568281938326,14.0,-0.04635623810688361
20250910,2025,206640,바디텍메드,의료용품및기타의약관련제품제조업,14540,137.0,1991980.0,14399.0,,,341494582400,0.5355206095137923,0.9713114754098361,15.0,-0.06656226423776479
20250910,2025,025540,한국단자,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",61400,32.0,1964800.0,62093.0,61499.0,20251120,621061000000,0.5513884367050342,0.9691629955947136,16.0,-0.00956989954001719
20250910,2025,099430,바이오플러스,기초의약물질및생물학적제제제조업,6160,324.0,1995840.0,6189.0,6100.0,20251117,372925229600,0.5472888091648781,0.9672131147540983,17.0,-0.0145096084459867
20250910,2025,017800,현대엘리베이터,일반목적용기계제조업,79300,25.0,1982500.0,79406.0,81914.0,20251117,3100026130500,0.5429473141808979,0.9647577092511013,18.0,0.031592930391734386
20250910,2025,190510,나무가,전자부품제조업,17540,114.0,1999560.0,17295.0,16333.0,20251117,251433707500,0.5428144432534989,0.9631147540983607,19.0,-0.055612727490296776
20250910,2025,011780,금호석유화학,기초화학물질제조업,109600,18.0,1972800.0,109479.0,120050.0,20251117,2899970735200,0.5535611000306582,0.960352422907489,20.0,0.09655825050945799
20250910,2025,243070,휴온스,의약품제조업,31400,63.0,1978200.0,31333.0,27845.0,20251224,376161481000,0.540706438907054,0.9590163934426229,21.0,-0.11131092700614575
20250910,2025,002840,미원상사,기타화학제품제조업,152200,13.0,1978600.0,154964.0,,,722950000000,0.5500676253965779,0.9559471365638766,22.0,-0.039712944105652515
20250910,2025,058610,에스피지,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",27550,72.0,1983600.0,28401.0,30893.0,20251117,610986268000,0.5455297304119602,0.9549180327868853,23.0,0.08771812713077742
20250910,2025,003550,LG,기타금융업,77700,25.0,1942500.0,77058.0,83639.0,20251117,12218415520500,0.5475912623775407,0.9515418502202643,24.0,0.08540309661335366
20250910,2025,053610,프로텍,특수목적용기계제조업,28900,69.0,1994100.0,28951.0,32799.0,20251125,317900000000,0.5312559373149148,0.9508196721311475,25.0,0.13290919461874395
20250910,2025,002380,KCC,기타화학제품제조업,418000,4.0,1672000.0,417925.0,427924.0,20251117,3714544878000,0.548410161658508,0.947136563876652,26.0,0.023925813167597454
20250910,2025,025320,시노펙스,전자부품제조업,6990,286.0,1999140.0,6677.0,6001.0,20251117,613201916040,0.5409278269578304,0.9467213114754098,27.0,-0.10137681958342293
20250910,2025,003000,부광약품,의약품제조업,3520,568.0,1999360.0,3484.0,3849.0,20251117,347299641920,0.5415081540055673,0.9427312775330396,28.0,0.10492152730032056
20250910,2025,041020,폴라리스오피스,소프트웨어개발및공급업,5610,356.0,1997160.0,5612.0,4781.0,20251117,278960043780,0.5217220454884188,0.9426229508196722,29.0,-0.1479475368175064
20250910,2025,372320,큐로셀,자연과학및공학연구개발업,39300,50.0,1965000.0,38879.0,42891.0,20251117,565145043300,0.498577716079306,0.9385245901639344,30.0,0.10318300069613673
20250910,2025,051900,LG생활건강,기타화학제품제조업,292500,6.0,1755000.0,294152.0,289141.0,20251117,4475969257500,0.5474272945051599,0.9383259911894273,31.0,-0.017037044246701716
20250910,2025,086450,동국제약,의약품제조업,18470,108.0,1994760.0,19767.0,19312.0,20251117,829002585450,0.5367260938371845,0.9344262295081968,32.0,-0.023004354955473483
20250910,2025,192650,드림텍,전자부품제조업,6510,307.0,1998570.0,6631.0,6930.0,20251217,448474166910,0.5425114843886121,0.933920704845815,33.0,0.045094832848044275
20250910,2025,051370,인터플렉스,전자부품제조업,9130,219.0,1999470.0,8970.0,9599.0,20251117,212979819360,0.538043304701004,0.930327868852459,34.0,0.0701147372946691
20250910,2025,456040,OCI,기초화학물질제조업,54900,36.0,1976400.0,55261.0,61358.0,20251117,491491975500,0.5501774726035895,0.9295154185022027,35.0,0.11032493173237556
20250910,2025,253590,네오셈,특수목적용기계제조업,9200,217.0,1996400.0,9235.0,11245.0,20251117,403596308800,0.5281660840004323,0.9262295081967213,36.0,0.21767992254390256
20250910,2025,241560,두산밥캣,특수목적용기계제조업,54500,36.0,1962000.0,53987.0,56680.0,20251117,5224155542500,0.5314108492622907,0.9251101321585903,37.0,0.04988137481518562
20250910,2025,182360,큐브엔터,오디오물출판및원판녹음업,16300,122.0,1988600.0,16308.0,,,263192921500,0.5233520718794219,0.9221311475409836,38.0,-0.16554359532732743
20250910,2025,009150,삼성전기,전자부품제조업,180500,11.0,1985500.0,188047.0,215572.0,20251117,13482212128000,0.5413091788661075,0.920704845814978,39.0,0.1463721800452853
20250910,2025,102120,어보브반도체,반도체제조업,12090,165.0,1994850.0,12035.0,11556.0,20251117,214969303770,0.5325063963877895,0.9180327868852459,40.0,-0.039817788885282535
20250910,2025,036890,진성티이씨,특수목적용기계제조업,13080,152.0,1988160.0,12899.0,12280.0,20251117,294068065440,0.5270626606771059,0.9057377049180327,46.0,-0.04804800051003799
20250910,2025,000640,동아쏘시오홀딩스,기타금융업,111700,17.0,1898900.0,105561.0,104576.0,20251117,730119677800,0.5428247630242427,0.9030837004405287,47.0,-0.009330102140168717
20250910,2025,093050,LF,봉제의복제조업,18800,106.0,1992800.0,18607.0,24201.0,20260331,549712000000,0.5301709978048289,0.8854625550660793,55.0,0.30063840683852194
20250910,2025,093320,케이아이엔엑스,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",90800,22.0,1997600.0,91511.0,86086.0,20251117,443104000000,0.5269178439331597,0.8770491803278688,59.0,-0.0592832948035501
