date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20250310,2025,240810,원익IPS,특수목적용기계제조업,24350,82.0,1996700.0,24908.0,22855.0,20250513,1195192989350,0.5562514371607483,1.1081622176640114,9.0,-0.08244552695458085
20250310,2025,010620,현대미포조선,선박및보트건조업,108400,18.0,1951200.0,101996.0,170724.0,20250513,4329728951600,0.5626271944165253,1.087371309903419,10.0,0.6738227951810078
20250310,2025,251270,넷마블,소프트웨어개발및공급업,41150,48.0,1975200.0,40088.0,51484.0,20250513,3536986607300,0.548424517983693,1.0774192644751701,11.0,0.28427642617171345
20250310,2025,307950,현대오토에버,소프트웨어개발및공급업,130300,15.0,1954500.0,129559.0,137891.0,20250514,3573344854600,0.5457151120824634,1.0292426363000342,12.0,0.06430776479088296
20250310,2025,096530,씨젠,의료용품및기타의약관련제품제조업,24450,81.0,1980450.0,24379.0,29488.0,20250513,1276925553300,0.5507953895346109,1.0224841243747773,13.0,0.20955957021532368
20250310,2025,001450,현대해상,보험업,22850,87.0,1987950.0,22285.0,21888.0,20250513,2042790000000,0.5582790083740218,1.0200629836916852,14.0,-0.017771197581236353
20250310,2025,055550,신한지주,기타금융업,45600,43.0,1960800.0,44995.0,51788.0,20250513,22957106820000,0.5505410867240076,1.0136573650070646,15.0,0.15097467130038722
20250310,2025,007390,네이처셀,기초의약물질및생물학적제제제조업,16330,122.0,1992260.0,15980.0,24544.0,20250513,1050952357480,0.5153969805740147,1.004285927223144,16.0,0.5358920734515966
20250310,2025,137400,피엔티,특수목적용기계제조업,43750,45.0,1968750.0,42579.0,,,1038760012500,0.5514168906341492,0.9742561420411261,17.0,0.20966256309606557
20250310,2025,009150,삼성전기,전자부품제조업,132900,15.0,1993500.0,135802.0,126004.0,20250513,9926792198400,0.4969670778456216,0.9697848763580573,18.0,-0.07215445485153293
20250310,2025,028050,삼성E&A,"건축기술,엔지니어링및관련기술서비스업",18070,110.0,1987700.0,18352.0,20355.0,20250513,3541720000000,0.5408274099545889,0.9685788141456194,19.0,0.10914593539637707
20250310,2025,035900,JYP Ent.,오디오물출판및원판녹음업,73100,27.0,1973700.0,70294.0,67918.0,20250513,2597425165200,0.5367058106764265,0.9663464700216944,20.0,-0.033803783829080225
20250310,2025,086790,하나금융지주,기타금융업,59300,33.0,1956900.0,58842.0,83553.0,20250626,17033384184000,0.5466619223792002,0.9300774992244597,21.0,0.41995903968841586
20250310,2025,097950,CJ제일제당,동물용사료및조제식품제조업,259000,7.0,1813000.0,256879.0,238441.0,20250513,3899034174000,0.5643471036406434,0.9180715367879364,22.0,-0.07177527235265191
20250310,2025,090430,아모레퍼시픽,기타화학제품제조업,114400,17.0,1944800.0,112811.0,122720.0,20250513,6691571629600,0.5229481349090902,0.8820775332977167,23.0,0.08783186737009085
20250310,2025,078930,GS,기타금융업,37250,53.0,1974250.0,36484.0,39549.0,20250513,3461097830500,0.5431419484479906,0.8542366936853547,24.0,0.08401090862434213
20250310,2025,011070,LG이노텍,전자부품제조업,172900,11.0,1901900.0,171143.0,153158.0,20250513,4092042800300,0.49220217046164494,0.8441924287924825,25.0,-0.10508693036383332
20250310,2025,014680,한솔케미칼,기초화학물질제조업,125300,15.0,1879500.0,123333.0,116341.0,20250513,1420299933500,0.5172446786677677,0.8313847357970616,26.0,-0.056693362553123294
20250310,2025,175330,JB금융지주,기타금융업,16660,120.0,1999200.0,16576.0,20594.0,20250626,3230506813520,0.5414096098599608,0.8169119985170848,27.0,0.24240843916462063
20250310,2025,237690,에스티팜,의약품제조업,75400,26.0,1960400.0,73314.0,73583.0,20250513,1519527755200,0.5363082331206817,0.8117088750640952,28.0,0.0036610291311027776
20250310,2025,017800,현대엘리베이터,일반목적용기계제조업,54400,36.0,1958400.0,53201.0,77511.0,20250513,2126625744000,0.5078712249370518,0.8088259443061528,29.0,0.4569438156607484
20250310,2025,012330,현대모비스,자동차신품부품제조업,258500,7.0,1809500.0,247946.0,256985.0,20250513,24039231799000,0.5227712670202557,0.7417764143967671,33.0,0.036457622305777315
20250310,2025,267260,HD현대일렉트릭,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",342000,5.0,1710000.0,329880.0,340877.0,20250513,12328120170000,0.49295389815016116,0.7374770125112176,34.0,0.033335937252225056
20250310,2025,195940,HK이노엔,의약품제조업,36150,55.0,1988250.0,36000.0,42052.0,20250523,1024125559650,0.5324013588395146,0.7284028911320072,36.0,0.16811583851072553
20250310,2025,005930,삼성전자,통신및방송장비제조업,53700,37.0,1986900.0,53592.0,56891.0,20250513,317884556411400,0.548983925767605,0.7071067811865475,40.0,0.061563881090631156
20250310,2025,018260,삼성에스디에스,"컴퓨터프로그래밍,시스템통합및관리업",119600,16.0,1913600.0,118446.0,130454.0,20250513,9254384880000,0.550952975827284,0.7071067811865472,41.0,0.10137977968885892
20250310,2025,017670,SK텔레콤,전기통신업,55100,36.0,1983600.0,55633.0,51622.0,20250513,11834931920300,0.5418973913254687,0.7071067811865406,44.0,-0.07209848556681608
20250310,2025,005940,NH투자증권,금융지원서비스업,14610,136.0,1986960.0,14451.0,20392.0,20250626,4784662488390,0.5393613646011906,0.6822309446683161,47.0,0.4111430898514181
20250310,2025,009830,한화솔루션,기초화학물질제조업,20800,96.0,1996800.0,20160.0,33720.0,20250513,3575364748800,0.5105614047481599,0.6117667018808464,50.0,0.6726707775336809
20250310,2025,003550,LG,기타금융업,68200,29.0,1977800.0,68358.0,68353.0,20250513,10727927722600,0.5302002073224025,0.5753959717866345,51.0,-7.058577891694284e-05
20250310,2025,002380,KCC,기타화학제품제조업,282500,7.0,1977500.0,278379.0,264381.0,20250513,2510428057500,0.5060522778298261,0.5408214008461947,53.0,-0.050284837759598355
20250310,2025,071050,한국금융지주,기타금융업,74500,26.0,1937000.0,73842.0,142351.0,20250626,4151586404000,0.5258706482750566,0.4821119724738912,55.0,0.9277753018424943
20250310,2025,009420,한올바이오파마,의약품제조업,35500,56.0,1988000.0,34709.0,26997.0,20250513,1854542649000,0.5195445016760742,0.4542571011234395,57.0,-0.22219778313847272
20250310,2025,036930,주성엔지니어링,특수목적용기계제조업,32500,61.0,1982500.0,32283.0,35178.0,20250513,1536220432500,0.5316269520019564,0.4261193096671434,58.0,0.08967014014405872
20250310,2025,263750,펄어비스,소프트웨어개발및공급업,31550,63.0,1987650.0,30848.0,39447.0,20250715,2027019825250,0.5101237833481572,0.3963842632103683,61.0,0.27875377848003313
20250310,2025,271560,오리온,동물용사료및조제식품제조업,107600,18.0,1936800.0,109233.0,122547.0,20250513,4254087803200,0.5459743626989392,0.38935070602725286,63.0,0.12188338207367377
20250310,2025,042670,HD현대인프라코어,특수목적용기계제조업,9640,207.0,1995480.0,9801.0,8993.0,20250513,1857202557880,0.5258970130527695,0.2674128758738404,66.0,-0.08242923116392242
20250310,2025,316140,우리금융지주,기타금융업,16110,124.0,1997640.0,15988.0,17857.0,20250513,11963149081110,0.5119264312890991,0.18167206311817896,68.0,0.11689661072292368
20250310,2025,006800,미래에셋증권,금융지원서비스업,9290,215.0,1997350.0,9097.0,21765.0,20250626,5437589430320,0.5186495598258526,0.08079142324336427,74.0,1.3925586714831257
20250310,2025,052690,한전기술,"건축기술,엔지니어링및관련기술서비스업",65500,30.0,1965000.0,62805.0,61305.0,20250513,2503410000000,0.4918584038704359,0.06012891608613806,76.0,-0.02387753712936147
20250310,2025,005935,삼성전자우,UNMAPPED_SECTOR,45500,43.0,1956500.0,45023.0,47025.0,20250513,37126847212000,0.526438371265145,0.026021180528781964,78.0,0.044464622457818015
20250310,2025,003490,대한항공,항공여객운송업,24300,82.0,1992600.0,23259.0,22455.0,20250513,8947762062300,0.5304500955756621,0.0,81.0,-0.03458916830055392
20250512,2025,011780,금호석유화학,기초화학물질제조업,115300,17.0,1960100.0,114373.0,125124.0,20250714,3050790381100,0.5212663938500701,1.4982211109075396,1.0,0.09400007351210116
20250512,2025,161890,한국콜마,기타화학제품제조업,82100,24.0,1970400.0,83459.0,107930.0,20250714,1937976821700,0.5420581069167152,1.4744614170045738,2.0,0.29321455476006153
20250512,2025,086900,메디톡스,기초의약물질및생물학적제제제조업,160400,12.0,1924800.0,163961.0,161170.0,20250714,1170678918800,0.5291765967067306,1.3733524934701147,3.0,-0.017018210002228917
20250512,2025,034220,LG디스플레이,전자부품제조업,8730,229.0,1999170.0,8669.0,9257.0,20250714,4365000000000,0.5222692152286602,1.3295712252239953,4.0,0.06782332900147892
20250512,2025,035900,JYP Ent.,오디오물출판및원판녹음업,67300,29.0,1951700.0,67918.0,71702.0,20251017,2391336711600,0.5432490717449958,1.2370423067129135,5.0,0.05572308872004239
20250512,2025,241560,두산밥캣,특수목적용기계제조업,48050,41.0,1970050.0,48415.0,57106.0,20250714,4605883923250,0.5449950802713838,1.2286619121366753,6.0,0.1795244371973237
20250512,2025,055550,신한지주,기타금융업,51700,38.0,1964600.0,51788.0,71777.0,20250714,26028123302500,0.5468687752259878,1.2261791196831555,7.0,0.38599026957870164
20250512,2025,062040,산일전기,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",59400,33.0,1960200.0,60719.0,91311.0,20250714,1808444880000,0.5313548014639726,1.2118966922435843,8.0,0.5038401993173125
20250512,2025,078930,GS,기타금융업,39350,50.0,1967500.0,39549.0,53588.0,20250714,3656220124300,0.5446891286420544,1.1728263678669855,9.0,0.3549846492003923
20250512,2025,204320,HL만도,자동차신품부품제조업,37300,53.0,1976900.0,37465.0,35404.0,20251017,1751500576000,0.5398791582379845,1.150019154823163,10.0,-0.05501950653511389
20250512,2025,010140,삼성중공업,선박및보트건조업,14500,137.0,1986500.0,14255.0,22542.0,20251017,12760000000000,0.5511815218665463,1.1429739325831685,11.0,0.5813772447490659
20250512,2025,267250,HD현대,기타금융업,80800,24.0,1939200.0,80662.0,138213.0,20250714,6382641268000,0.5426900815977622,1.1238942787800907,12.0,0.7134872723816179
20250512,2025,237690,에스티팜,의약품제조업,71700,27.0,1935900.0,73583.0,84389.0,20250714,1444962069600,0.5348487537925827,1.0627361291813615,13.0,0.14686298702623213
20250512,2025,023530,롯데쇼핑,종합소매업,75800,26.0,1970800.0,75473.0,78680.0,20250715,2144287629000,0.4914218474727362,1.0234789347184627,14.0,0.042488824892091825
20250512,2025,307950,현대오토에버,소프트웨어개발및공급업,132700,15.0,1990500.0,133992.0,166096.0,20250714,3639162411400,0.5389422821642691,1.0170439521810497,15.0,0.23959841651644198
20250512,2025,267270,HD건설기계,일반목적용기계제조업,72100,27.0,1946700.0,73670.0,74765.0,20250714,1277149550600,0.50318405494762,0.9661176749233398,16.0,0.014863876061664394
20250512,2025,000100,유한양행,의약품제조업,105000,19.0,1995000.0,107834.0,111395.0,20250714,8421951720000,0.5321719702160681,0.9485696659532208,17.0,0.03302319185884839
20250512,2025,240810,원익IPS,특수목적용기계제조업,22500,88.0,1980000.0,22855.0,40640.0,20250829,1104387772500,0.5302699796982833,0.9222698611644647,18.0,0.7781764266832536
20250512,2025,207940,삼성바이오로직스,기초의약물질및생물학적제제제조업,991000,2.0,1982000.0,1471503.0,1533239.0,20250714,70533434000000,0.5081532193880229,0.9202942980376311,19.0,0.041954371174325544
20250512,2025,034730,SK,기타금융업,138900,14.0,1944600.0,136311.0,220535.0,20251017,10070625446700,0.5327264446494466,0.8800072866372552,20.0,0.6178813773709053
20250512,2025,097950,CJ제일제당,동물용사료및조제식품제조업,248500,8.0,1988000.0,238441.0,259945.0,20250714,3740965221000,0.5465441678198345,0.8510970301197452,21.0,0.09018308434774736
20250512,2025,052690,한전기술,"건축기술,엔지니어링및관련기술서비스업",61600,32.0,1971200.0,61305.0,88891.0,20250714,2354352000000,0.5289248723072724,0.8405281936465998,22.0,0.4499659187010929
20250512,2025,247540,에코프로비엠,일차전지및축전지제조업,102300,19.0,1943700.0,98790.0,105202.0,20250714,10005077491200,0.5328612680278251,0.8224590465323396,23.0,0.06490832932031809
20250512,2025,271560,오리온,동물용사료및조제식품제조업,123400,16.0,1974400.0,122547.0,121046.0,20250714,4878758688800,0.5451597622685477,0.8110420769200591,24.0,-0.01224974909660248
20250512,2025,003550,LG,기타금융업,68700,29.0,1992300.0,68353.0,82860.0,20250714,10806578219100,0.5297301877984857,0.8066657874579053,25.0,0.21223130841822213
20250512,2025,005385,현대차우,UNMAPPED_SECTOR,153300,13.0,1992900.0,153598.0,161701.0,20250714,3659575760400,0.5360736476174395,0.771298490475426,26.0,0.05275872012202987
20250512,2025,403870,HPSP,특수목적용기계제조업,23450,85.0,1993250.0,23846.0,26054.0,20250714,1958041419600,0.5224789253399418,0.7601577511494769,27.0,0.09262179860269604
20250512,2025,454910,두산로보틱스,특수목적용기계제조업,49350,40.0,1974000.0,50527.0,60923.0,20250714,3198866013000,0.5221852090212455,0.7540462584066876,28.0,0.20574837788258127
20250512,2025,002380,KCC,기타화학제품제조업,267500,7.0,1872500.0,264381.0,371411.0,20250714,2377130992500,0.5097569957573708,0.7232404381304339,29.0,0.40483336369498124
20250512,2025,004020,현대제철,1차철강제조업,26100,76.0,1983600.0,25891.0,35156.0,20250714,3482934988500,0.5357168278456579,0.707106781186687,30.0,0.3578778757603964
20250512,2025,377300,카카오페이,금융지원서비스업,29500,67.0,1976500.0,29649.0,67295.0,20250716,3973063569500,0.5386795152378139,0.7071067811865495,31.0,1.2697338540734018
20250512,2025,017670,SK텔레콤,전기통신업,52200,38.0,1983600.0,51622.0,56521.0,20250714,11212040766600,0.5487554999877376,0.7071067811865476,32.0,0.09491319273496557
20250512,2025,018260,삼성에스디에스,"컴퓨터프로그래밍,시스템통합및관리업",131000,15.0,1965000.0,130454.0,183636.0,20250714,10136491800000,0.542499885872179,0.7071067811865476,33.0,0.40767708003963277
20250512,2025,000660,SK하이닉스,반도체제조업,195000,10.0,1950000.0,198500.0,299982.0,20250714,141960461175000,0.4943425825922897,0.7071067811865475,34.0,0.511241874406327
20250512,2025,005930,삼성전자,통신및방송장비제조업,57600,34.0,1958400.0,56891.0,62496.0,20250714,340971144307200,0.5357565162016548,0.7071067811865475,35.0,0.09851490601887525
20250512,2025,010950,S-Oil,석유정제품제조업,52400,38.0,1991200.0,52518.0,63334.0,20250714,5899338300800,0.559526724905636,0.7071067811865475,36.0,0.20594578317537282
20250512,2025,001440,대한전선,절연선및케이블제조업,11910,167.0,1988970.0,11957.0,15677.0,20250714,2220587343000,0.5389507338285662,0.7071067811865466,37.0,0.3111467804347081
20250512,2025,006360,GS건설,건물건설업,18970,105.0,1991850.0,18810.0,18260.0,20251017,1623480865300,0.49811213637748797,0.707106781186545,38.0,-0.029244247800567336
20250512,2025,096530,씨젠,의료용품및기타의약관련제품제조업,27150,73.0,1981950.0,29488.0,32351.0,20250714,1417935737100,0.5126088487589165,0.6996907950007432,40.0,0.0970909121960648
20250512,2025,001450,현대해상,보험업,22050,90.0,1984500.0,21888.0,30230.0,20250714,1971270000000,0.5401025253667447,0.6866280825978383,41.0,0.38107061576150403
20250512,2025,090430,아모레퍼시픽,기타화학제품제조업,123200,16.0,1971200.0,122720.0,139606.0,20250714,7206307908800,0.5073644375472512,0.6675971535464176,43.0,0.13760349176872788
20250512,2025,251270,넷마블,소프트웨어개발및공급업,50500,39.0,1969500.0,51484.0,61684.0,20250714,4340651851000,0.5198618939549497,0.6660495918184071,44.0,0.19812133968219459
20250512,2025,141080,리가켐바이오,자연과학및공학연구개발업,97000,20.0,1940000.0,99712.0,131664.0,20251017,3551202786000,0.519230426525774,0.6623237560337913,45.0,0.3204524869629892
20250512,2025,009420,한올바이오파마,의약품제조업,26250,76.0,1995000.0,26997.0,33401.0,20250909,1371316747500,0.5206736869750435,0.45816082515613615,53.0,0.2372154578424721
20250512,2025,042670,HD현대인프라코어,특수목적용기계제조업,8870,225.0,1995750.0,8993.0,11645.0,20250714,1708857540290,0.49919879253713556,0.2757571454661877,63.0,0.29488063975860457
20250512,2025,028050,삼성E&A,"건축기술,엔지니어링및관련기술서비스업",20400,98.0,1999200.0,20355.0,25355.0,20250714,3998400000000,0.5078265431858618,0.2653992803260748,66.0,0.2455956225892002
