date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20220708,2022,005880,대한해운,해상운송업,2440,819.0,1998360.0,2412.0,2078.0,20220908,778793002400,0.4923521412187801,1.1523003997806487,32.0,-0.13860980121772926
20220708,2022,005440,현대지에프홀딩스,종합소매업,7720,259.0,1999480.0,4966.0,4841.0,20220908,754278601040,0.5008569653956243,1.1474855176795,33.0,-0.025158331173952275
20220708,2022,950210,프레스티지바이오파마,자연과학및공학연구개발업,11750,170.0,1997500.0,11823.0,10976.0,20220908,706129821250,0.5309050722692956,1.1454035614104514,34.0,-0.07169460084819645
20220708,2022,002990,금호건설,건물건설업,8010,249.0,1994490.0,7901.0,7763.0,20221212,295998295950,0.5180347395601366,1.1438574829834955,35.0,-0.017468528863371358
20220708,2022,022100,포스코DX,"건축기술,엔지니어링및관련기술서비스업",5260,380.0,1998800.0,5160.0,6429.0,20220908,799702674540,0.5304124692293164,1.1379027533182389,36.0,0.24591017047860553
20220708,2022,376980,원티드랩,소프트웨어개발및공급업,21900,91.0,1992900.0,21571.0,,,205994378400,0.5242689221954527,1.1363682867753104,37.0,-0.022652018472462565
20220708,2022,340570,티앤엘,의료용품및기타의약관련제품제조업,33700,59.0,1988300.0,32960.0,34150.0,20220908,273913600000,0.5220557426233645,1.1345488522319285,38.0,0.03609550767057379
20220708,2022,089010,켐트로닉스,기타화학제품제조업,19000,105.0,1995000.0,18898.0,16044.0,20221208,282304983000,0.5166005252637197,1.11950775743069,39.0,-0.15103942227748712
20220708,2022,012610,경인양행,기초화학물질제조업,5460,366.0,1998360.0,5461.0,5099.0,20230419,227225352900,0.5183746370813394,1.1154823245608918,40.0,-0.0662972034909235
20220708,2022,084110,휴온스글로벌,의약품제조업,21800,91.0,1983800.0,21773.0,25812.0,20230816,275148525600,0.5288378043064298,1.0750547535060526,41.0,0.1855334830668085
20220708,2022,373220,LG에너지솔루션,일차전지및축전지제조업,388000,5.0,1940000.0,395069.0,612433.0,20230612,90792000000000,0.5364444243126574,1.0703056444999575,42.0,0.5501927453102204
20220708,2022,245620,EDGC,자연과학및공학연구개발업,3280,609.0,1997520.0,3109.0,,,275769053680,0.529172979957834,1.0689490092099405,43.0,-0.24844027295505478
20220708,2022,185750,종근당,의약품제조업,88800,22.0,1953600.0,77800.0,72310.0,20220908,1064537774400,0.5286916095028925,1.067090220658598,44.0,-0.07057422314578465
20220708,2022,042420,네오위즈홀딩스,소프트웨어개발및공급업,29450,67.0,1973150.0,29090.0,31932.0,20220908,260834703700,0.5226758438940475,1.0377639001851722,50.0,0.09769395096963418
20220708,2022,005390,신성통상,기타전문도매업,2945,679.0,1999655.0,2842.0,2752.0,20220908,423221208550,0.5279691368088464,0.8805466270237983,61.0,-0.03184599184173642
20220708,2022,011040,경동제약,의약품제조업,8930,223.0,1991390.0,9061.0,7682.0,20221123,274765080380,0.5239875242249152,0.8108168045920406,67.0,-0.15219233597844362
20220708,2022,102460,이연제약,의약품제조업,23250,86.0,1999500.0,25508.0,21560.0,20220908,418466915250,0.5238011563129794,0.8006636847792293,68.0,-0.15475310934272246
20220708,2022,003850,보령,의약품제조업,10350,193.0,1997550.0,10757.0,10458.0,20220908,710941500000,0.5224051103709861,0.7246086302045577,76.0,-0.027776709234874963
20220708,2022,005490,POSCO홀딩스,1차철강제조업,231000,8.0,1848000.0,230149.0,241655.0,20220908,20140158885000,0.5128366976762018,0.7119989722309819,78.0,0.04999612163993605
20220907,2022,000660,SK하이닉스,반도체제조업,90400,22.0,1988800.0,90457.0,93569.0,20221111,65811413796000,0.5425446100117627,2.210163941292508,1.0,0.03439523159705837
20220907,2022,015890,태경산업,기초화학물질제조업,7120,280.0,1993600.0,7319.0,7293.0,20230330,208108700000,0.5361289297687688,2.2014812968155195,2.0,-0.0036392167287018218
20220907,2022,192650,드림텍,전자부품제조업,9510,210.0,1997100.0,10039.0,9589.0,20221111,640788526470,0.5360026064434414,1.9843772227594445,3.0,-0.04484946738258
20220907,2022,005930,삼성전자,통신및방송장비제조업,56000,35.0,1960000.0,55599.0,62888.0,20221111,334307822800000,0.5608234376316366,1.9728954608713272,4.0,0.13108895516918206
20220907,2022,119860,커넥트웨이브,소프트웨어개발및공급업,17600,113.0,1988800.0,17547.0,15596.0,20230131,230116867200,0.5376097669859595,1.8901349908962612,5.0,-0.11117453052195381
20220907,2022,000070,삼양홀딩스,기타금융업,65600,30.0,1968000.0,45000.0,43601.0,20221122,561816177600,0.5104063603230108,1.7534204717883677,6.0,-0.031100133445714384
20220907,2022,041830,인바디,의료용기기제조업,21650,92.0,1991800.0,21090.0,19541.0,20221111,296253880300,0.5294087081028629,1.6972111161850163,7.0,-0.07344822772278103
20220907,2022,336570,원텍,의료용기기제조업,2830,706.0,1997980.0,2843.0,3829.0,20221125,246314571330,0.5284005486175962,1.6104961162069469,8.0,0.346842043600442
20220907,2022,006400,삼성SDI,일차전지및축전지제조업,554000,3.0,1662000.0,559253.0,731598.0,20221111,38095549620000,0.5438290680208073,1.5747389366760696,9.0,0.30817014080287874
20220907,2022,026890,스틱인베스트먼트,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",7380,271.0,1999980.0,7387.0,6216.0,20221202,307584931500,0.5285067082784716,1.5247356850706812,10.0,-0.15848478178468728
20220907,2022,011070,LG이노텍,전자부품제조업,332000,6.0,1992000.0,337719.0,319597.0,20221111,7857479524000,0.5290781628836063,1.4982070419541142,11.0,-0.053660007921863984
20220907,2022,010140,삼성중공업,선박및보트건조업,5690,351.0,1997190.0,5661.0,5520.0,20221111,5007200000000,0.5148948580741304,1.4852825625829875,12.0,-0.024878370090759327
20220907,2022,005440,현대지에프홀딩스,종합소매업,7320,273.0,1998360.0,4841.0,4533.0,20221111,715196808240,0.507018058839593,1.476168896996589,13.0,-0.06370117191393043
20220907,2022,091700,파트론,전자부품제조업,8190,244.0,1998360.0,8194.0,8922.0,20221111,482540172660,0.5287301863416752,1.473775357755265,14.0,0.0888865699956698
20220907,2022,143240,사람인,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",34800,57.0,1983600.0,26525.0,18046.0,20240119,406264352400,0.5361970781257477,1.45467018222784,15.0,-0.31965034030370265
20220907,2022,005490,POSCO홀딩스,1차철강제조업,246000,8.0,1968000.0,241655.0,285686.0,20221111,20804522580000,0.5433795595473756,1.4460741320143473,16.0,0.18220459743517292
20220907,2022,005390,신성통상,기타전문도매업,2725,733.0,1997425.0,2752.0,2091.0,20231102,391605362750,0.5307737915606606,1.333932669134545,17.0,-0.24033255153516064
20220907,2022,140410,메지온,자연과학및공학연구개발업,16350,122.0,1994700.0,17096.0,13494.0,20221111,437231994300,0.5153283079181075,1.3063673920113543,18.0,-0.2107041940331792
20220907,2022,232140,와이씨,특수목적용기계제조업,3825,522.0,1996650.0,3656.0,3931.0,20230316,313823463750,0.5263652262388805,1.2876699189401075,19.0,0.07503992503747714
20220907,2022,078930,GS,기타금융업,45300,44.0,1993200.0,45361.0,47565.0,20221111,4209066623400,0.5059563946104377,1.2780949037538594,20.0,0.048577374716567645
20220907,2022,035600,KG이니시스,소프트웨어개발및공급업,13650,146.0,1992900.0,13953.0,13653.0,20221111,380895524100,0.5278206478250212,1.2626317128071298,21.0,-0.021517235542952817
20220907,2022,091120,이엠텍,전자부품제조업,28250,70.0,1977500.0,28214.0,29412.0,20221111,484005442000,0.5254153882743127,1.2410409926301644,22.0,0.042496324871189595
20220907,2022,035900,JYP Ent.,오디오물출판및원판녹음업,61600,32.0,1971200.0,62953.0,56764.0,20221111,2186645507200,0.5060496157882315,1.2388940463232772,23.0,-0.09831323673302161
20220907,2022,010690,화신,자동차신품부품제조업,11750,170.0,1997500.0,11866.0,9359.0,20221111,410314817500,0.5143305950656134,1.1970093909615542,24.0,-0.2112604465582535
20220907,2022,046440,KG파이낸셜,소프트웨어개발및공급업,6610,302.0,1996220.0,6616.0,6077.0,20221114,256637004480,0.5267959024727804,1.1969433646354548,25.0,-0.0814631487424814
20220907,2022,069080,웹젠,소프트웨어개발및공급업,17100,116.0,1983600.0,17243.0,15841.0,20221111,603816116400,0.5267720563089637,1.1954147750127515,26.0,-0.08131741347417976
20220907,2022,047820,초록뱀미디어,"영화,비디오물,방송프로그램제작및배급업",14250,140.0,1995000.0,22042.0,15744.0,20221121,309406003500,0.5305614555247304,1.1851695910935267,27.0,-0.2857551562446311
20220907,2022,950220,네오이뮨텍,자연과학및공학연구개발업,4305,464.0,1997520.0,3729.0,3791.0,20221111,425082200550,0.5132765302519894,1.1632549411513857,28.0,0.01653885936441135
20220907,2022,064290,인텍플러스,특수목적용기계제조업,16950,117.0,1983150.0,17088.0,16181.0,20230309,215577930900,0.5243792097889393,1.158325380803776,29.0,-0.05310901121583289
20220907,2022,124560,태웅로직스,기타운송관련서비스업,5680,352.0,1999360.0,5647.0,,,218206197120,0.5117780489088963,1.1541697146533383,30.0,-0.08290666017732773
20220907,2022,230360,에코마케팅,광고업,15300,130.0,1989000.0,15200.0,14451.0,20221111,494159843700,0.511490958377232,1.1534356123583003,31.0,-0.0493159834189314
20220907,2022,060250,NHN KCP,기타정보서비스업,13100,152.0,1991200.0,13259.0,13356.0,20221111,526104004100,0.5090163582280127,1.1487277255281552,32.0,0.0073842162935795486
20220907,2022,012610,경인양행,기초화학물질제조업,5370,372.0,1997640.0,5400.0,,,223479880050,0.520662818856717,1.1457841585626654,33.0,-0.07292267375912087
20220907,2022,009150,삼성전기,전자부품제조업,136500,14.0,1911000.0,137504.0,141520.0,20221111,10195689504000,0.5239840441060003,1.1405452853448201,34.0,0.029205383473613677
20220907,2022,034310,NICE,회사본부및경영컨설팅서비스업,14450,138.0,1994100.0,14437.0,13586.0,20221214,547399235000,0.5138015626507944,1.1338531378940728,35.0,-0.05894653951792017
20220907,2022,102460,이연제약,의약품제조업,21500,93.0,1999500.0,21560.0,20205.0,20221111,386969405500,0.5253497630133427,1.1237315198702795,36.0,-0.06287840968552172
20220907,2022,103140,풍산,1차비철금속제조업,30450,65.0,1979250.0,28508.0,29815.0,20221111,853339265100,0.5184242003250155,1.122283626335576,37.0,0.04585781621901708
20220907,2022,013120,동원개발,건물건설업,3680,543.0,1998240.0,3774.0,,,334173808000,0.5133622616060416,1.1220119988989448,38.0,-0.001203785947113456
20220907,2022,001820,삼화콘덴서,전자부품제조업,38900,51.0,1983900.0,39066.0,34572.0,20221111,404365500000,0.5236676250309895,1.1183292736784745,39.0,-0.1150347209671303
20220907,2022,005010,휴스틸,1차철강제조업,8070,247.0,1993290.0,7787.0,5805.0,20221117,316247765250,0.5365071184837316,1.1132666030730394,40.0,-0.25448257872528335
20220907,2022,007810,코리아써키트,전자부품제조업,17350,115.0,1995250.0,18001.0,15653.0,20221111,409820029850,0.5234864829936516,1.10561116047804,41.0,-0.13046438014487105
20220907,2022,007570,일양약품,의약품제조업,20450,97.0,1983650.0,23613.0,20312.0,20221205,390301828800,0.5237385874852494,1.0279953160125122,46.0,-0.1397873846868649
20220907,2022,009160,SIMPAC,1차철강제조업,6390,312.0,1993680.0,6198.0,5779.0,20221129,418094607240,0.533197042358379,0.9529715571520343,60.0,-0.06769401313170709
20220907,2022,950210,프레스티지바이오파마,자연과학및공학연구개발업,10800,185.0,1998000.0,10976.0,11192.0,20230922,649038474000,0.5102608649315719,0.9529108760486089,61.0,0.019732667032219764
20220907,2022,101160,월덱스,전자부품제조업,18650,107.0,1995550.0,18694.0,20548.0,20221111,307930019450,0.5210244060311721,0.9327469596708586,64.0,0.09917846234601102
20220907,2022,036200,유니셈,특수목적용기계제조업,7150,279.0,1994850.0,7120.0,6761.0,20230202,219249194450,0.5208722809563355,0.9299274286400178,66.0,-0.050421623161216234
20220907,2022,094480,갤럭시아머니트리,소프트웨어개발및공급업,6110,327.0,1997970.0,6166.0,7176.0,20230127,239694310180,0.5224397943593396,0.9177076054261704,69.0,0.1638443678281125
20220907,2022,005880,대한해운,해상운송업,2115,945.0,1998675.0,2078.0,2162.0,20221130,675060327900,0.48376959696692334,0.9155865741156337,70.0,0.040534315983417724
20220907,2022,185750,종근당,의약품제조업,82600,24.0,1982400.0,72310.0,74315.0,20221111,990211938800,0.5212747171064481,0.8815919026344698,74.0,0.027734097445986983
20220907,2022,194700,노바렉스,기타식품제조업,14250,140.0,1995000.0,13886.0,10701.0,20230203,267256584000,0.5186348935418474,0.8341105416175301,77.0,-0.22935920561068923
20221110,2022,011040,경동제약,의약품제조업,7550,264.0,1993200.0,7653.0,7782.0,20230120,232304183300,0.5462867783559461,2.264601510254218,1.0,0.01686999049077742
20221110,2022,000660,SK하이닉스,반도체제조업,89100,22.0,1960200.0,93569.0,87355.0,20230111,64865010721500,0.5433473277947647,2.1375914573517805,2.0,-0.06641330309607951
20221110,2022,005930,삼성전자,통신및방송장비제조업,60400,33.0,1993200.0,62888.0,60507.0,20230111,360574866020000,0.5589843530350628,2.0680875330169832,3.0,-0.037859964744348384
20221110,2022,011070,LG이노텍,전자부품제조업,287500,6.0,1725000.0,319597.0,278105.0,20230111,6804293262500,0.537384516465951,2.01370167584831,4.0,-0.12982346043420567
20221110,2022,123040,엠에스오토텍,자동차신품부품제조업,4655,429.0,1996995.0,4796.0,5149.0,20230322,203180723130,0.5327436462194971,1.985218719410951,5.0,0.07360879187983671
20221110,2022,005010,휴스틸,1차철강제조업,5670,352.0,1995840.0,6114.0,5476.0,20230127,222196385250,0.5488477417006044,1.940596552120924,6.0,-0.10449535161460999
20221110,2022,001340,PKC,기초화학물질제조업,4525,441.0,1995525.0,5360.0,6367.0,20230308,203255791675,0.5327522316811685,1.8089816677353487,7.0,0.18772894575826582
20221110,2022,094480,갤럭시아머니트리,소프트웨어개발및공급업,5150,388.0,1998200.0,5425.0,7817.0,20230303,202033665700,0.5361499025901022,1.6983321624315695,8.0,0.4409172525431162
20221110,2022,004430,송원산업,기타화학제품제조업,18200,109.0,1983800.0,18494.0,19241.0,20230111,436800000000,0.5268742523918071,1.6250243121791834,9.0,0.0404205177067003
20221110,2022,083790,CG인바이츠,자연과학및공학연구개발업,3565,561.0,1999965.0,3627.0,3418.0,20230130,246863722590,0.5189005716339319,1.5225786938384556,10.0,-0.057739184000145216
20221110,2022,018880,한온시스템,일반목적용기계제조업,7930,252.0,1998360.0,7712.0,8140.0,20230111,4233034000000,0.5237673562850504,1.4826863805290558,11.0,0.05547381941026952
20221110,2022,054210,이랜텍,전자부품제조업,12000,166.0,1992000.0,12441.0,12082.0,20230601,303494520000,0.5281251335201842,1.4616068726972347,12.0,-0.028859193327749333
20221110,2022,185750,종근당,의약품제조업,84400,23.0,1941200.0,74315.0,76283.0,20230111,1011790407200,0.5318662584014406,1.4130226486173862,13.0,0.026483392836177844
20221110,2022,041830,인바디,의료용기기제조업,20650,96.0,1982400.0,19541.0,20241.0,20230111,282570098300,0.5262769554080722,1.3937504631258608,14.0,0.03584637472675567
20221110,2022,282330,BGF리테일,종합소매업,178000,11.0,1958000.0,177372.0,189376.0,20230111,3076535268000,0.5095813730086867,1.3921535745020572,15.0,0.06767160102454861
20221110,2022,005610,SPC삼립,기타식품제조업,69800,28.0,1954400.0,70627.0,70840.0,20230111,602304828200,0.5237703335341571,1.390309964829976,16.0,0.003026471766944816
20221110,2022,287410,제이시스메디칼,의료용기기제조업,7310,273.0,1995630.0,7408.0,8508.0,20230111,521199140320,0.5257629696625167,1.3600244417477938,17.0,0.14842508792271425
20221110,2022,207940,삼성바이오로직스,기초의약물질및생물학적제제제조업,907000,2.0,1814000.0,1323735.0,1181216.0,20230111,64554818000000,0.5424424773459693,1.349977959216417,18.0,-0.10766445096203514
20221110,2022,053300,한국정보인증,소프트웨어개발및공급업,4790,417.0,1997430.0,4871.0,5853.0,20230307,200108625490,0.5309957970542127,1.317789578036954,19.0,0.20140282340333737
20221110,2022,009290,광동제약,의약품제조업,6110,327.0,1997970.0,6131.0,7734.0,20231025,320291399610,0.5302415096554866,1.3170759218772614,20.0,0.26151107883210756
20221110,2022,002990,금호건설,건물건설업,6490,308.0,1998920.0,6624.0,8083.0,20230111,239828831550,0.5120197862773304,1.2860082288333292,21.0,0.2201315047111263
20221110,2022,206640,바디텍메드,의료용품및기타의약관련제품제조업,10550,189.0,1993950.0,10600.0,11259.0,20230215,247783208000,0.5148420622408836,1.2749046153420005,22.0,0.06215650476139101
